2017, 07, 21, 08, 51, 14.368014, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 65300, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 51, 14.566618, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 65300, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 51, 14.766779, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 65300, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 51, 15.180902, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 65300, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 51, 37.292849, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 64031, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 51, 37.568029, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 64031, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 51, 37.568966, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 64031, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 51, 37.847796, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 64031, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 52, 55.982465, TCP, "HoneyPot SMTP Port 25 Hit", 101.98.176.250, 52548, 172.16.0.4, 25,  New Zealand,  N/A,  N/A,  N/A,  -41.000000,  174.000000
2017, 07, 21, 08, 52, 56.190046, TCP, "HoneyPot SMTP Port 25 Hit", 101.98.176.250, 52548, 172.16.0.4, 25,  New Zealand,  N/A,  N/A,  N/A,  -41.000000,  174.000000
2017, 07, 21, 08, 52, 56.405138, TCP, "HoneyPot SMTP Port 25 Hit", 101.98.176.250, 52548, 172.16.0.4, 25,  New Zealand,  N/A,  N/A,  N/A,  -41.000000,  174.000000
2017, 07, 21, 08, 52, 56.623541, TCP, "HoneyPot SMTP Port 25 Hit", 101.98.176.250, 52548, 172.16.0.4, 25,  New Zealand,  N/A,  N/A,  N/A,  -41.000000,  174.000000
2017, 07, 21, 08, 52, 56.841959, TCP, "HoneyPot SMTP Port 25 Hit", 101.98.176.250, 52548, 172.16.0.4, 25,  New Zealand,  N/A,  N/A,  N/A,  -41.000000,  174.000000
2017, 07, 21, 08, 52, 57.046806, TCP, "HoneyPot SMTP Port 25 Hit", 101.98.176.250, 52548, 172.16.0.4, 25,  New Zealand,  N/A,  N/A,  N/A,  -41.000000,  174.000000
2017, 07, 21, 08, 52, 57.061167, TCP, "HoneyPot SMTP Port 25 Hit", 101.98.176.250, 52548, 172.16.0.4, 25,  New Zealand,  N/A,  N/A,  N/A,  -41.000000,  174.000000
2017, 07, 21, 08, 53, 14.974745, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 65300, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 14.984058, TCP, "Reset outside window", 172.16.0.4, 445, 164.52.13.58, 65300,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 15.083379, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 65300, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 15.084346, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 65300, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 25.131072, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 25.335308, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 25.336360, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 25.543249, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 25.747913, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 25.954160, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 26.161262, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 26.369865, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 26.774514, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 28.085344, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 28.291059, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 28.495790, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 28.700537, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 28.905253, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 29.109966, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 29.314778, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 29.519767, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 29.724562, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 29.929262, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 30.134454, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 30.339265, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 30.544144, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 30.748982, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 30.953574, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 31.158385, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 31.363088, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 31.568381, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 31.773182, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 31.977981, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 32.183144, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 32.388024, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 32.592637, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 32.797225, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 33.003060, TCP, "OS-WINDOWS Microsoft Windows SMBv1 identical MID and FID type confusion attempt", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 33.003060, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 33.404743, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 34.216176, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 34.424093, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 34.424096, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 34.448341, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 56104, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 34.631838, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 51107, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 34.654264, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 56104, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 34.655307, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 56104, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 34.864651, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 56104, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 35.071186, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 56104, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 35.277866, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 56104, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 35.699574, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 56104, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 53, 56.694554, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 28223, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 53, 56.996393, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 28223, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 53, 56.996397, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 28223, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 53, 57.305020, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 28223, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 54, 44.492177, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50486, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 44.798719, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50486, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 44.799712, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50486, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 44.804299, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50513, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 45.098914, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50486, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 45.115391, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50513, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 45.116380, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50513, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 45.434044, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50513, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 45.752321, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50513, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 46.078256, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50513, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 46.395279, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50513, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 46.724014, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50513, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 49.391039, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50978, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 50.884101, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50978, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 50.885116, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50978, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 51.173785, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50978, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 51.464463, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50978, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 51.750999, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50978, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 52.028481, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50978, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 54, 52.326572, TCP, "HoneyPot SMB Port 445 Hit", 118.102.205.178, 50978, 172.16.0.4, 445,  India,  N/A,  N/A,  N/A,  20.000000,  77.000000
2017, 07, 21, 08, 55, 35.337841, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 56104, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 55, 35.337845, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 56104, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 55, 35.339776, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 56104, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 55, 35.345468, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 59097, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 55, 35.546068, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 59097, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 55, 35.546227, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 59097, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 55, 35.756961, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 59097, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 55, 35.955717, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 59097, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 55, 36.156871, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 59097, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 55, 36.567144, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 59097, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 55, 44.862002, TCP, "HoneyPot SMTP Port 25 Hit", 190.249.209.98, 24113, 172.16.0.4, 25,  Colombia,  N/A,  N/A,  N/A,  4.598100,  -74.075798
2017, 07, 21, 08, 55, 45.048553, TCP, "HoneyPot SMTP Port 25 Hit", 190.249.209.98, 24113, 172.16.0.4, 25,  Colombia,  N/A,  N/A,  N/A,  4.598100,  -74.075798
2017, 07, 21, 08, 55, 45.241901, TCP, "HoneyPot SMTP Port 25 Hit", 190.249.209.98, 24113, 172.16.0.4, 25,  Colombia,  N/A,  N/A,  N/A,  4.598100,  -74.075798
2017, 07, 21, 08, 55, 45.942799, TCP, "HoneyPot SMTP Port 25 Hit", 190.249.209.98, 24113, 172.16.0.4, 25,  Colombia,  N/A,  N/A,  N/A,  4.598100,  -74.075798
2017, 07, 21, 08, 55, 46.045130, TCP, "HoneyPot SMTP Port 25 Hit", 190.249.209.98, 24113, 172.16.0.4, 25,  Colombia,  N/A,  N/A,  N/A,  4.598100,  -74.075798
2017, 07, 21, 08, 55, 46.349972, TCP, "HoneyPot SMTP Port 25 Hit", 190.249.209.98, 24113, 172.16.0.4, 25,  Colombia,  N/A,  N/A,  N/A,  4.598100,  -74.075798
2017, 07, 21, 08, 55, 46.465132, TCP, "HoneyPot SMTP Port 25 Hit", 190.249.209.98, 24113, 172.16.0.4, 25,  Colombia,  N/A,  N/A,  N/A,  4.598100,  -74.075798
2017, 07, 21, 08, 55, 46.537959, TCP, "HoneyPot SMTP Port 25 Hit", 190.249.209.98, 24113, 172.16.0.4, 25,  Colombia,  N/A,  N/A,  N/A,  4.598100,  -74.075798
2017, 07, 21, 08, 57, 03.861835, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61237, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 04.100077, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61237, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 04.100079, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61237, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 04.101094, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61275, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 04.340515, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61275, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 04.341546, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61275, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 04.343302, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61237, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 04.589183, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61275, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 04.827434, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61275, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 05.065611, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61275, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 05.303966, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61275, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 05.545163, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61275, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 08.303772, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61989, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 08.621917, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61989, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 08.622747, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61989, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 08.927509, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61989, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 09.219858, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61989, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 09.517974, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61989, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 09.814248, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61989, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 10.104737, TCP, "HoneyPot SMB Port 445 Hit", 218.89.220.5, 61989, 172.16.0.4, 445,  China,  Sichuan,  Chengdu,  N/A,  30.666700,  104.066704
2017, 07, 21, 08, 57, 31.549601, TCP, "HoneyPot Telnet Port 23 Hit", 121.227.66.95, 47315, 172.16.0.4, 23,  China,  Jiangsu,  Nanjing,  N/A,  32.061699,  118.777802
2017, 07, 21, 08, 57, 31.794990, TCP, "HoneyPot Telnet Port 23 Hit", 121.227.66.95, 47315, 172.16.0.4, 23,  China,  Jiangsu,  Nanjing,  N/A,  32.061699,  118.777802
2017, 07, 21, 08, 57, 36.355516, TCP, "HoneyPot SMB Port 445 Hit", 164.52.13.58, 59097, 172.16.0.4, 445,  Hong Kong,  N/A,  N/A,  N/A,  22.250000,  114.166702
2017, 07, 21, 08, 59, 02.687109, TCP, "HoneyPot SMTP Port 25 Hit", 200.85.52.74, 35707, 172.16.0.4, 25,  Paraguay,  N/A,  N/A,  N/A,  -23.000000,  -58.000000
2017, 07, 21, 08, 59, 03.597604, TCP, "HoneyPot SMTP Port 25 Hit", 200.85.52.74, 35707, 172.16.0.4, 25,  Paraguay,  N/A,  N/A,  N/A,  -23.000000,  -58.000000
2017, 07, 21, 08, 59, 04.427933, TCP, "HoneyPot SMTP Port 25 Hit", 200.85.52.74, 35707, 172.16.0.4, 25,  Paraguay,  N/A,  N/A,  N/A,  -23.000000,  -58.000000
2017, 07, 21, 08, 59, 04.882291, TCP, "HoneyPot SMTP Port 25 Hit", 200.85.52.74, 35707, 172.16.0.4, 25,  Paraguay,  N/A,  N/A,  N/A,  -23.000000,  -58.000000
