2017, 06, 30, 20, 10, 50.677432, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 59420, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 10, 54.231697, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 33665, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 11, 16.976149, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 48816, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 11, 32.161032, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 58652, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 11, 58.255647, TCP, "Reset outside window", 172.16.0.12, 8081, 149.56.223.241, 32943,  United States,  California,  Anaheim,  92805,  33.826302,  -117.910599
2017, 06, 30, 20, 12, 32.244460, none, "(portscan) UDP Portsweep", 172.16.0.12, none, 185.170.41.8, none, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 13, 00.636932, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 38881, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 13, 02.635326, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 40397, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 13, 08.065065, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 44479, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 13, 12.852269, TCP, "Reset outside window", 172.16.0.12, 8081, 193.90.12.89, 43496,  Norway,  N/A,  N/A,  N/A,  59.950001,  10.750000
2017, 06, 30, 20, 13, 22.570851, TCP, "Reset outside window", 172.16.0.12, 8081, 193.90.12.89, 44742,  Norway,  N/A,  N/A,  N/A,  59.950001,  10.750000
2017, 06, 30, 20, 13, 24.484979, TCP, "Reset outside window", 172.16.0.12, 8081, 193.90.12.89, 45037,  Norway,  N/A,  N/A,  N/A,  59.950001,  10.750000
2017, 06, 30, 20, 13, 28.421020, TCP, "Reset outside window", 172.16.0.12, 8081, 193.90.12.89, 45369,  Norway,  N/A,  N/A,  N/A,  59.950001,  10.750000
2017, 06, 30, 20, 14, 28.327861, TCP, "Reset outside window", 172.16.0.12, 8081, 171.25.193.131, 14063,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 14, 30.318936, TCP, "Reset outside window", 172.16.0.12, 8081, 171.25.193.131, 14282,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 14, 32.607086, TCP, "Reset outside window", 172.16.0.12, 8081, 171.25.193.131, 14607,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 14, 34.667549, TCP, "Reset outside window", 172.16.0.12, 8081, 171.25.193.131, 14911,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 14, 38.202687, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.165, 37337,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 15, 06.969379, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 45662, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 15, 14.553675, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 50805, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 15, 17.995932, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 53107, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 15, 24.230298, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 57944, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 15, 30.451070, TCP, "Reset outside window", 172.16.0.12, 8081, 37.220.35.202, 20368,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 15, 40.957352, TCP, "Reset outside window", 172.16.0.12, 8081, 37.220.35.202, 30150,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 15, 46.966373, TCP, "Reset outside window", 172.16.0.12, 8081, 37.220.35.202, 34642,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 16, 02.839008, TCP, "Reset outside window", 172.16.0.12, 8081, 37.220.35.202, 45726,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 16, 30.442515, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.86.100, 54005, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 16, 40.892343, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.86.100, 54535, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 16, 48.008291, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.165, 5978,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 16, 58.143576, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 10683,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 17, 00.409439, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 6120,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 17, 04.193130, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 24215,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 17, 06.313901, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 19967,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 17, 08.432994, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 63833,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 17, 10.641831, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 56190,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 17, 18.535612, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 52686, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 17, 32.482305, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 34770, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 17, 34.294142, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 36307, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 17, 42.322169, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 1228,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 17, 44.877946, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 55784,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 17, 48.214716, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 13369,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 17, 50.810832, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 58867,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 18, 34.017104, TCP, "Reset outside window", 172.16.0.12, 8081, 93.115.95.202, 54263,  Anonymous Proxy,  N/A,  N/A,  N/A,  0.000000,  0.000000
2017, 06, 30, 20, 18, 38.161676, TCP, "Reset outside window", 172.16.0.12, 8081, 93.115.95.202, 57918,  Anonymous Proxy,  N/A,  N/A,  N/A,  0.000000,  0.000000
2017, 06, 30, 20, 18, 44.107725, TCP, "Reset outside window", 172.16.0.12, 8081, 93.115.95.202, 36126,  Anonymous Proxy,  N/A,  N/A,  N/A,  0.000000,  0.000000
2017, 06, 30, 20, 18, 48.215036, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.12, 46588,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 18, 50.750584, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.12, 65114,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 18, 53.993522, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.12, 57802,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 18, 56.234744, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.12, 56873,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 18, 58.820130, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.12, 22165,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 19, 02.024809, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.12, 3583,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 19, 04.670937, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.12, 21473,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 19, 09.028344, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 48798,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 19, 12.985143, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 11585,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 19, 16.172476, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 64793,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 19, 20.517542, TCP, "Reset outside window", 172.16.0.12, 8081, 167.114.89.195, 37498,  Canada,  Quebec,  Montréal,  H3A,  45.507801,  -73.580399
2017, 06, 30, 20, 19, 32.588276, TCP, "Reset outside window", 172.16.0.12, 8081, 167.114.89.195, 39438,  Canada,  Quebec,  Montréal,  H3A,  45.507801,  -73.580399
2017, 06, 30, 20, 20, 32.878744, TCP, "Reset outside window", 172.16.0.12, 8081, 108.176.156.124, 63150,  United States,  New York,  Flushing,  11354,  40.765400,  -73.817398
2017, 06, 30, 20, 27, 00.074670, TCP, "Reset outside window", 172.16.0.12, 8081, 149.56.229.16, 14456,  United States,  California,  Anaheim,  92805,  33.826302,  -117.910599
2017, 06, 30, 20, 27, 02.008788, TCP, "Reset outside window", 172.16.0.12, 8081, 149.56.229.16, 18285,  United States,  California,  Anaheim,  92805,  33.826302,  -117.910599
2017, 06, 30, 20, 27, 25.316822, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.12, 40552,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 27, 28.065792, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.12, 24837,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 27, 31.013040, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.12, 61071,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 27, 49.033493, TCP, "Reset outside window", 172.16.0.12, 8081, 185.38.14.215, 32225,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 27, 51.258757, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.12, 48763,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 27, 53.734633, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.12, 50784,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 28, 11.141690, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 28195,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 28, 13.089476, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 20863,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 28, 15.130486, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 34772,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 28, 17.312976, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 52168,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 28, 19.557442, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 11515,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 28, 21.415274, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 24144,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 28, 23.218375, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 19160,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 28, 25.236611, TCP, "Reset outside window", 172.16.0.12, 8081, 77.247.181.163, 55353,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 28, 27.700714, TCP, "Reset outside window", 172.16.0.12, 8081, 93.115.95.207, 36104,  Anonymous Proxy,  N/A,  N/A,  N/A,  0.000000,  0.000000
2017, 06, 30, 20, 28, 33.287285, TCP, "Reset outside window", 172.16.0.12, 8081, 5.143.26.104, 57322,  Russian Federation,  N/A,  N/A,  N/A,  55.750000,  37.616600
2017, 06, 30, 20, 28, 35.564527, TCP, "Reset outside window", 172.16.0.12, 8081, 5.143.26.104, 57503,  Russian Federation,  N/A,  N/A,  N/A,  55.750000,  37.616600
2017, 06, 30, 20, 28, 36.692308, TCP, "Reset outside window", 172.16.0.12, 8081, 5.143.26.104, 57578,  Russian Federation,  N/A,  N/A,  N/A,  55.750000,  37.616600
2017, 06, 30, 20, 28, 37.833586, TCP, "Reset outside window", 172.16.0.12, 8081, 5.143.26.104, 57639,  Russian Federation,  N/A,  N/A,  N/A,  55.750000,  37.616600
2017, 06, 30, 20, 28, 39.769621, TCP, "Reset outside window", 172.16.0.12, 8081, 5.143.26.104, 57782,  Russian Federation,  N/A,  N/A,  N/A,  55.750000,  37.616600
2017, 06, 30, 20, 28, 41.593150, TCP, "Reset outside window", 172.16.0.12, 8081, 5.143.26.104, 57911,  Russian Federation,  N/A,  N/A,  N/A,  55.750000,  37.616600
2017, 06, 30, 20, 28, 43.356882, TCP, "Reset outside window", 172.16.0.12, 8081, 5.143.26.104, 57919,  Russian Federation,  N/A,  N/A,  N/A,  55.750000,  37.616600
2017, 06, 30, 20, 28, 45.357406, TCP, "Reset outside window", 172.16.0.12, 8081, 5.143.26.104, 58106,  Russian Federation,  N/A,  N/A,  N/A,  55.750000,  37.616600
2017, 06, 30, 20, 28, 46.909938, TCP, "Reset outside window", 172.16.0.12, 8081, 5.143.26.104, 58239,  Russian Federation,  N/A,  N/A,  N/A,  55.750000,  37.616600
2017, 06, 30, 20, 28, 48.089462, TCP, "Reset outside window", 172.16.0.12, 8081, 5.143.26.104, 58343,  Russian Federation,  N/A,  N/A,  N/A,  55.750000,  37.616600
2017, 06, 30, 20, 28, 49.760500, TCP, "Reset outside window", 172.16.0.12, 8081, 5.143.26.104, 58457,  Russian Federation,  N/A,  N/A,  N/A,  55.750000,  37.616600
2017, 06, 30, 20, 28, 51.569058, TCP, "Reset outside window", 172.16.0.12, 8081, 5.143.26.104, 58577,  Russian Federation,  N/A,  N/A,  N/A,  55.750000,  37.616600
2017, 06, 30, 20, 29, 07.725087, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.23, 43342,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 29, 11.133782, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.23, 58502,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 29, 35.831899, TCP, "Reset outside window", 172.16.0.12, 8081, 185.170.41.8, 58660, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 30, 04.822815, TCP, "Reset outside window", 172.16.0.12, 8081, 5.135.158.101, 38027,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 30, 11.627873, TCP, "Reset outside window", 172.16.0.12, 8081, 5.135.158.101, 38608,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 30, 15.146075, TCP, "Reset outside window", 172.16.0.12, 8081, 92.131.167.149, 56890,  France,  Nord-Pas-de-Calais,  Genech,  59242,  50.531200,  3.216500
2017, 06, 30, 20, 30, 15.473929, TCP, "Reset outside window", 172.16.0.12, 8081, 92.131.167.149, 56891,  France,  Nord-Pas-de-Calais,  Genech,  59242,  50.531200,  3.216500
2017, 06, 30, 20, 30, 25.857432, TCP, "Reset outside window", 172.16.0.12, 8081, 37.220.35.202, 23836,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 30, 37.105420, TCP, "Reset outside window", 172.16.0.12, 8081, 37.187.129.166, 53565,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 30, 38.640239, TCP, "Reset outside window", 172.16.0.12, 8081, 37.187.129.166, 54322,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 31, 05.924004, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 46799,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 31, 22.937034, TCP, "Reset outside window", 172.16.0.12, 8081, 46.166.187.26, 54131,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 31, 26.029521, TCP, "Reset outside window", 172.16.0.12, 8081, 46.166.187.26, 54348,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 31, 30.023515, TCP, "Reset outside window", 172.16.0.12, 8081, 46.166.187.26, 54511,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 31, 31.635822, TCP, "Reset outside window", 172.16.0.12, 8081, 46.166.187.26, 54590,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 31, 33.250926, TCP, "Reset outside window", 172.16.0.12, 8081, 46.166.187.26, 54656,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 31, 49.081078, TCP, "TCP Timestamp is outside of PAWS window", 172.16.0.12, 8081, 37.187.129.166, 39205,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 31, 55.117369, TCP, "TCP Timestamp is outside of PAWS window", 172.16.0.12, 8081, 37.187.129.166, 39205,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 32, 03.818837, TCP, "Reset outside window", 172.16.0.12, 8081, 193.90.12.86, 58481,  Norway,  N/A,  N/A,  N/A,  59.950001,  10.750000
2017, 06, 30, 20, 32, 47.172642, TCP, "Reset outside window", 172.16.0.12, 8081, 193.90.12.89, 45565,  Norway,  N/A,  N/A,  N/A,  59.950001,  10.750000
2017, 06, 30, 20, 32, 49.000324, TCP, "Reset outside window", 172.16.0.12, 8081, 193.90.12.89, 45747,  Norway,  N/A,  N/A,  N/A,  59.950001,  10.750000
2017, 06, 30, 20, 33, 52.112465, TCP, "Reset outside window", 172.16.0.12, 8081, 185.38.14.171, 23904,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 35, 12.834850, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 39131,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 35, 22.990296, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 45138,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 35, 31.194064, TCP, "TCP Timestamp is outside of PAWS window", 172.16.0.12, 8081, 51.15.40.233, 33982,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 35, 40.811125, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 41999,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 35, 42.731729, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 37170,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 35, 44.803051, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 43209,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 35, 46.782179, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 39505,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 35, 51.883481, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 35457,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 35, 55.341346, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 39527,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 35, 59.206955, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 43738,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 02.672739, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 45361,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 04.685165, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 42171,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 08.830910, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 41944,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 10.799837, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 44324,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 13.115514, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 34928,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 16.857646, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 35987,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 30.024234, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 38581,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 32.006527, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 45112,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 39.951910, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 42700,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 41.815750, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 35569,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 43.663061, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 41369,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 45.584287, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 36605,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 47.826559, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 34144,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 50.009758, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 42109,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 51.900836, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 37307,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 53.871211, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 40128,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 36, 55.746264, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 39925,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 37, 05.752867, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 34180,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 37, 07.738431, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 37400,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 37, 09.622249, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 35645,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 37, 11.766575, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 46768,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 37, 15.616507, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 46175,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 37, 17.196425, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 40643,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 37, 18.883358, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 41059,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 37, 23.666484, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 43751,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 37, 27.581151, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 38081,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 37, 30.980685, TCP, "Reset outside window", 172.16.0.12, 8081, 51.15.40.233, 41108,  United Kingdom,  N/A,  N/A,  N/A,  51.500000,  -0.130000
2017, 06, 30, 20, 37, 35.788026, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 48117, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 37, 37.780522, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 48184, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
